country,year,value,pop,start_val,end_val,diff_end_start,country_val_str,facet_id,var,start_year
Czechia,2008,57.05460492904199,10378248,51.91633631316196,72.76085368785252,20.844517374690554,Czechia (+21%),% of W_EUR3-2005,% of W_EUR3,2005
Czechia,2009,59.12621853727547,10420931,51.91633631316196,72.76085368785252,20.844517374690554,Czechia (+21%),% of W_EUR3-2005,% of W_EUR3,2005
Czechia,2010,57.0020471603754,10463981,51.91633631316196,72.76085368785252,20.844517374690554,Czechia (+21%),% of W_EUR3-2005,% of W_EUR3,2005
Czechia,2011,56.91463157339656,10495455,51.91633631316196,72.76085368785252,20.844517374690554,Czechia (+21%),% of W_EUR3-2005,% of W_EUR3,2005
Czechia,2012,57.351229836853875,10507287,51.91633631316196,72.76085368785252,20.844517374690554,Czechia (+21%),% of W_EUR3-2005,% of W_EUR3,2005
Czechia,2013,59.47022145039603,10511117,51.91633631316196,72.76085368785252,20.844517374690554,Czechia (+21%),% of W_EUR3-2005,% of W_EUR3,2005
Czechia,2014,61.33772512127959,10517176,51.91633631316196,72.76085368785252,20.844517374690554,Czechia (+21%),% of W_EUR3-2005,% of W_EUR3,2005
Czechia,2015,62.096053163883944,10524367,51.91633631316196,72.76085368785252,20.844517374690554,Czechia (+21%),% of W_EUR3-2005,% of W_EUR3,2005
Czechia,2016,63.79592106413991,10531895,51.91633631316196,72.76085368785252,20.844517374690554,Czechia (+21%),% of W_EUR3-2005,% of W_EUR3,2005
Czechia,2017,64.37859915776819,10541301,51.91633631316196,72.76085368785252,20.844517374690554,Czechia (+21%),% of W_EUR3-2005,% of W_EUR3,2005
Czechia,2018,66.6118896089302,10548878,51.91633631316196,72.76085368785252,20.844517374690554,Czechia (+21%),% of W_EUR3-2005,% of W_EUR3,2005
Czechia,2019,68.8348139604902,10554819,51.91633631316196,72.76085368785252,20.844517374690554,Czechia (+21%),% of W_EUR3-2005,% of W_EUR3,2005
Czechia,2020,67.71691264377729,10550083,51.91633631316196,72.76085368785252,20.844517374690554,Czechia (+21%),% of W_EUR3-2005,% of W_EUR3,2005
Czechia,2021,67.07731895347112,10530619,51.91633631316196,72.76085368785252,20.844517374690554,Czechia (+21%),% of W_EUR3-2005,% of W_EUR3,2005
Czechia,2022,73.11484220242926,10673169,51.91633631316196,72.76085368785252,20.844517374690554,Czechia (+21%),% of W_EUR3-2005,% of W_EUR3,2005
Czechia,2023,73.18785545195992,10809674,51.91633631316196,72.76085368785252,20.844517374690554,Czechia (+21%),% of W_EUR3-2005,% of W_EUR3,2005
Czechia,2024,72.76085368785252,10882164,51.91633631316196,72.76085368785252,20.844517374690554,Czechia (+21%),% of W_EUR3-2005,% of W_EUR3,2005
Estonia,2005,32.110535979060785,1354799,32.110535979060785,70.66016913051999,38.549633151459204,Estonia (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Estonia,2006,38.16429958464243,1346833,32.110535979060785,70.66016913051999,38.549633151459204,Estonia (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Estonia,2007,41.00776420813626,1340672,32.110535979060785,70.66016913051999,38.549633151459204,Estonia (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Estonia,2008,44.37645570007955,1337032,32.110535979060785,70.66016913051999,38.549633151459204,Estonia (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Estonia,2009,47.40513622035517,1334487,32.110535979060785,70.66016913051999,38.549633151459204,Estonia (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Estonia,2010,43.74287532089677,1331406,32.110535979060785,70.66016913051999,38.549633151459204,Estonia (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Estonia,2011,42.64751399808522,1327315,32.110535979060785,70.66016913051999,38.549633151459204,Estonia (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Estonia,2012,43.88233827621583,1322570,32.110535979060785,70.66016913051999,38.549633151459204,Estonia (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Estonia,2013,47.38568746746516,1317872,32.110535979060785,70.66016913051999,38.549633151459204,Estonia (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Estonia,2014,51.10647532645791,1314402,32.110535979060785,70.66016913051999,38.549633151459204,Estonia (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Estonia,2015,55.594406677449136,1314538,32.110535979060785,70.66016913051999,38.549633151459204,Estonia (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Estonia,2016,60.672078479575916,1315802,32.110535979060785,70.66016913051999,38.549633151459204,Estonia (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Estonia,2017,63.22252432121939,1317381,32.110535979060785,70.66016913051999,38.549633151459204,Estonia (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Estonia,2018,67.18439831033385,1321918,32.110535979060785,70.66016913051999,38.549633151459204,Estonia (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Estonia,2019,69.84023874580551,1326772,32.110535979060785,70.66016913051999,38.549633151459204,Estonia (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Estonia,2020,68.57826832718341,1329618,32.110535979060785,70.66016913051999,38.549633151459204,Estonia (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Estonia,2021,71.90843964537873,1331699,32.110535979060785,70.66016913051999,38.549633151459204,Estonia (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Estonia,2022,81.25776132227777,1350038,32.110535979060785,70.66016913051999,38.549633151459204,Estonia (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Estonia,2023,69.95472955711766,1367143,32.110535979060785,70.66016913051999,38.549633151459204,Estonia (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Estonia,2024,70.66016913051999,1371986,32.110535979060785,70.66016913051999,38.549633151459204,Estonia (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Hungary,2005,37.78389559448942,10065654,37.78389559448942,48.01135991340209,10.227464318912666,Hungary (+10%),% of W_EUR3-2005,% of W_EUR3,2005
Hungary,2006,41.21635837495504,10049900,37.78389559448942,48.01135991340209,10.227464318912666,Hungary (+10%),% of W_EUR3-2005,% of W_EUR3,2005
Hungary,2007,40.995130885829376,10034027,37.78389559448942,48.01135991340209,10.227464318912666,Hungary (+10%),% of W_EUR3-2005,% of W_EUR3,2005
Hungary,2008,38.7032625929964,10016610,37.78389559448942,48.01135991340209,10.227464318912666,Hungary (+10%),% of W_EUR3-2005,% of W_EUR3,2005
Hungary,2009,40.00265537616935,10001329,37.78389559448942,48.01135991340209,10.227464318912666,Hungary (+10%),% of W_EUR3-2005,% of W_EUR3,2005
Hungary,2010,39.582788028136456,9979076,37.78389559448942,48.01135991340209,10.227464318912666,Hungary (+10%),% of W_EUR3-2005,% of W_EUR3,2005
Hungary,2011,40.65330826671183,9946626,37.78389559448942,48.01135991340209,10.227464318912666,Hungary (+10%),% of W_EUR3-2005,% of W_EUR3,2005
Hungary,2012,42.28631355371248,9916568,37.78389559448942,48.01135991340209,10.227464318912666,Hungary (+10%),% of W_EUR3-2005,% of W_EUR3,2005
Hungary,2013,40.063395805825955,9889294,37.78389559448942,48.01135991340209,10.227464318912666,Hungary (+10%),% of W_EUR3-2005,% of W_EUR3,2005
Hungary,2014,41.80433362111193,9862785,37.78389559448942,48.01135991340209,10.227464318912666,Hungary (+10%),% of W_EUR3-2005,% of W_EUR3,2005
Hungary,2015,42.20208075907973,9839162,37.78389559448942,48.01135991340209,10.227464318912666,Hungary (+10%),% of W_EUR3-2005,% of W_EUR3,2005
Hungary,2016,42.26645932338874,9810479,37.78389559448942,48.01135991340209,10.227464318912666,Hungary (+10%),% of W_EUR3-2005,% of W_EUR3,2005
Hungary,2017,42.433548626099565,9785561,37.78389559448942,48.01135991340209,10.227464318912666,Hungary (+10%),% of W_EUR3-2005,% of W_EUR3,2005
Hungary,2018,43.20431893136508,9774342,37.78389559448942,48.01135991340209,10.227464318912666,Hungary (+10%),% of W_EUR3-2005,% of W_EUR3,2005
Hungary,2019,45.82775216578698,9770300,37.78389559448942,48.01135991340209,10.227464318912666,Hungary (+10%),% of W_EUR3-2005,% of W_EUR3,2005
Hungary,2020,43.33576149403203,9749421,37.78389559448942,48.01135991340209,10.227464318912666,Hungary (+10%),% of W_EUR3-2005,% of W_EUR3,2005
Hungary,2021,48.35976089587928,9707794,37.78389559448942,48.01135991340209,10.227464318912666,Hungary (+10%),% of W_EUR3-2005,% of W_EUR3,2005
Hungary,2022,50.57181348116444,9684259,37.78389559448942,48.01135991340209,10.227464318912666,Hungary (+10%),% of W_EUR3-2005,% of W_EUR3,2005
Hungary,2023,49.27807666258876,9686418,37.78389559448942,48.01135991340209,10.227464318912666,Hungary (+10%),% of W_EUR3-2005,% of W_EUR3,2005
Hungary,2024,48.01135991340209,9562314,37.78389559448942,48.01135991340209,10.227464318912666,Hungary (+10%),% of W_EUR3-2005,% of W_EUR3,2005
Latvia,2005,26.5730652166963,2239738,26.5730652166963,63.11056605814735,36.53750084145105,Latvia (+37%),% of W_EUR3-2005,% of W_EUR3,2005
Latvia,2006,30.35102908144213,2218989,26.5730652166963,63.11056605814735,36.53750084145105,Latvia (+37%),% of W_EUR3-2005,% of W_EUR3,2005
Latvia,2007,35.29118586427253,2200711,26.5730652166963,63.11056605814735,36.53750084145105,Latvia (+37%),% of W_EUR3-2005,% of W_EUR3,2005
Latvia,2008,41.877199998303524,2177658,26.5730652166963,63.11056605814735,36.53750084145105,Latvia (+37%),% of W_EUR3-2005,% of W_EUR3,2005
Latvia,2009,41.7347773760737,2141988,26.5730652166963,63.11056605814735,36.53750084145105,Latvia (+37%),% of W_EUR3-2005,% of W_EUR3,2005
Latvia,2010,34.673294939375346,2097787,26.5730652166963,63.11056605814735,36.53750084145105,Latvia (+37%),% of W_EUR3-2005,% of W_EUR3,2005
Latvia,2011,33.867311049381236,2059892,26.5730652166963,63.11056605814735,36.53750084145105,Latvia (+37%),% of W_EUR3-2005,% of W_EUR3,2005
Latvia,2012,33.9280377421357,2034577,26.5730652166963,63.11056605814735,36.53750084145105,Latvia (+37%),% of W_EUR3-2005,% of W_EUR3,2005
Latvia,2013,35.488339887914535,2012960,26.5730652166963,63.11056605814735,36.53750084145105,Latvia (+37%),% of W_EUR3-2005,% of W_EUR3,2005
Latvia,2014,40.482566755726864,1994096,26.5730652166963,63.11056605814735,36.53750084145105,Latvia (+37%),% of W_EUR3-2005,% of W_EUR3,2005
Latvia,2015,43.1240355477299,1977815,26.5730652166963,63.11056605814735,36.53750084145105,Latvia (+37%),% of W_EUR3-2005,% of W_EUR3,2005
Latvia,2016,47.32800459134021,1959817,26.5730652166963,63.11056605814735,36.53750084145105,Latvia (+37%),% of W_EUR3-2005,% of W_EUR3,2005
Latvia,2017,47.0985906978119,1942550,26.5730652166963,63.11056605814735,36.53750084145105,Latvia (+37%),% of W_EUR3-2005,% of W_EUR3,2005
Latvia,2018,50.37574371736873,1927526,26.5730652166963,63.11056605814735,36.53750084145105,Latvia (+37%),% of W_EUR3-2005,% of W_EUR3,2005
Latvia,2019,54.10166247225987,1914220,26.5730652166963,63.11056605814735,36.53750084145105,Latvia (+37%),% of W_EUR3-2005,% of W_EUR3,2005
Latvia,2020,54.2606227452329,1901069,26.5730652166963,63.11056605814735,36.53750084145105,Latvia (+37%),% of W_EUR3-2005,% of W_EUR3,2005
Latvia,2021,58.143387221702255,1885546,26.5730652166963,63.11056605814735,36.53750084145105,Latvia (+37%),% of W_EUR3-2005,% of W_EUR3,2005
Latvia,2022,61.16713221897902,1881016,26.5730652166963,63.11056605814735,36.53750084145105,Latvia (+37%),% of W_EUR3-2005,% of W_EUR3,2005
Latvia,2023,59.73154935331477,1882336,26.5730652166963,63.11056605814735,36.53750084145105,Latvia (+37%),% of W_EUR3-2005,% of W_EUR3,2005
Latvia,2024,63.11056605814735,1862441,26.5730652166963,63.11056605814735,36.53750084145105,Latvia (+37%),% of W_EUR3-2005,% of W_EUR3,2005
Lithuania,2005,26.13822088689099,3322225,26.13822088689099,64.77825236998889,38.6400314830979,Lithuania (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Lithuania,2006,31.334470247209527,3269761,26.13822088689099,64.77825236998889,38.6400314830979,Lithuania (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Lithuania,2007,36.09340183075948,3231322,26.13822088689099,64.77825236998889,38.6400314830979,Lithuania (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Lithuania,2008,40.199295935608816,3198432,26.13822088689099,64.77825236998889,38.6400314830979,Lithuania (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Lithuania,2009,41.83425735579794,3163204,26.13822088689099,64.77825236998889,38.6400314830979,Lithuania (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Lithuania,2010,35.51121323096678,3097660,26.13822088689099,64.77825236998889,38.6400314830979,Lithuania (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Lithuania,2011,34.57382965135353,3028588,26.13822088689099,64.77825236998889,38.6400314830979,Lithuania (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Lithuania,2012,37.39257921293566,2988281,26.13822088689099,64.77825236998889,38.6400314830979,Lithuania (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Lithuania,2013,40.09092321808775,2958306,26.13822088689099,64.77825236998889,38.6400314830979,Lithuania (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Lithuania,2014,42.00342821171387,2933118,26.13822088689099,64.77825236998889,38.6400314830979,Lithuania (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Lithuania,2015,43.97138127833903,2905726,26.13822088689099,64.77825236998889,38.6400314830979,Lithuania (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Lithuania,2016,47.875060494037996,2869051,26.13822088689099,64.77825236998889,38.6400314830979,Lithuania (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Lithuania,2017,50.006602731597646,2829273,26.13822088689099,64.77825236998889,38.6400314830979,Lithuania (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Lithuania,2018,53.74550984580601,2802430,26.13822088689099,64.77825236998889,38.6400314830979,Lithuania (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Lithuania,2019,56.44601880094632,2795011,26.13822088689099,64.77825236998889,38.6400314830979,Lithuania (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Lithuania,2020,60.036491133406116,2795711,26.13822088689099,64.77825236998889,38.6400314830979,Lithuania (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Lithuania,2021,66.72287492280854,2794443,26.13822088689099,64.77825236998889,38.6400314830979,Lithuania (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Lithuania,2022,67.62908616379448,2816872,26.13822088689099,64.77825236998889,38.6400314830979,Lithuania (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Lithuania,2023,64.62639358517092,2854061,26.13822088689099,64.77825236998889,38.6400314830979,Lithuania (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Lithuania,2024,64.77825236998889,2888055,26.13822088689099,64.77825236998889,38.6400314830979,Lithuania (+39%),% of W_EUR3-2005,% of W_EUR3,2005
Poland,2005,32.334752586616645,38124333,32.334752586616645,77.44237927276501,45.107626686148365,Poland (+45%),% of W_EUR3-2005,% of W_EUR3,2005
Poland,2006,34.55608785920618,38071124,32.334752586616645,77.44237927276501,45.107626686148365,Poland (+45%),% of W_EUR3-2005,% of W_EUR3,2005
Poland,2007,35.43015240964822,38020368,32.334752586616645,77.44237927276501,45.107626686148365,Poland (+45%),% of W_EUR3-2005,% of W_EUR3,2005
Poland,2008,39.49528024496768,37995854,32.334752586616645,77.44237927276501,45.107626686148365,Poland (+45%),% of W_EUR3-2005,% of W_EUR3,2005
Poland,2009,43.16260767329215,38002108,32.334752586616645,77.44237927276501,45.107626686148365,Poland (+45%),% of W_EUR3-2005,% of W_EUR3,2005
Poland,2010,44.71651277239387,38095304,32.334752586616645,77.44237927276501,45.107626686148365,Poland (+45%),% of W_EUR3-2005,% of W_EUR3,2005
Poland,2011,47.41651456139816,38208597,32.334752586616645,77.44237927276501,45.107626686148365,Poland (+45%),% of W_EUR3-2005,% of W_EUR3,2005
Poland,2012,48.019768218872606,38247820,32.334752586616645,77.44237927276501,45.107626686148365,Poland (+45%),% of W_EUR3-2005,% of W_EUR3,2005
Poland,2013,50.41920829871569,38259214,32.334752586616645,77.44237927276501,45.107626686148365,Poland (+45%),% of W_EUR3-2005,% of W_EUR3,2005
Poland,2014,52.87067461540284,38265064,32.334752586616645,77.44237927276501,45.107626686148365,Poland (+45%),% of W_EUR3-2005,% of W_EUR3,2005
Poland,2015,53.02572339346423,38266267,32.334752586616645,77.44237927276501,45.107626686148365,Poland (+45%),% of W_EUR3-2005,% of W_EUR3,2005
Poland,2016,55.54918114777048,38263203,32.334752586616645,77.44237927276501,45.107626686148365,Poland (+45%),% of W_EUR3-2005,% of W_EUR3,2005
Poland,2017,56.423582000546936,38254908,32.334752586616645,77.44237927276501,45.107626686148365,Poland (+45%),% of W_EUR3-2005,% of W_EUR3,2005
Poland,2018,57.81835683561621,38241017,32.334752586616645,77.44237927276501,45.107626686148365,Poland (+45%),% of W_EUR3-2005,% of W_EUR3,2005
Poland,2019,60.497145009094865,38225836,32.334752586616645,77.44237927276501,45.107626686148365,Poland (+45%),% of W_EUR3-2005,% of W_EUR3,2005
Poland,2020,63.88387985262009,38170958,32.334752586616645,77.44237927276501,45.107626686148365,Poland (+45%),% of W_EUR3-2005,% of W_EUR3,2005
Poland,2021,67.34436582588812,38040252,32.334752586616645,77.44237927276501,45.107626686148365,Poland (+45%),% of W_EUR3-2005,% of W_EUR3,2005
Poland,2022,70.98149263184906,38385689,32.334752586616645,77.44237927276501,45.107626686148365,Poland (+45%),% of W_EUR3-2005,% of W_EUR3,2005
Poland,2023,74.73668531499189,38762796,32.334752586616645,77.44237927276501,45.107626686148365,Poland (+45%),% of W_EUR3-2005,% of W_EUR3,2005
Poland,2024,77.44237927276501,36554707,32.334752586616645,77.44237927276501,45.107626686148365,Poland (+45%),% of W_EUR3-2005,% of W_EUR3,2005
Romania,2007,17.579267990025137,20870655,17.579267990025137,55.8310510002889,38.251783010263765,Romania (+38%),% of W_EUR3-2005,% of W_EUR3,2005
Romania,2008,17.964133706192964,20718693,17.579267990025137,55.8310510002889,38.251783010263765,Romania (+38%),% of W_EUR3-2005,% of W_EUR3,2005
Romania,2009,20.153473539427626,20576869,17.579267990025137,55.8310510002889,38.251783010263765,Romania (+38%),% of W_EUR3-2005,% of W_EUR3,2005
Romania,2010,20.871246460274097,20432524,17.579267990025137,55.8310510002889,38.251783010263765,Romania (+38%),% of W_EUR3-2005,% of W_EUR3,2005
Romania,2011,20.756832798266462,20281955,17.579267990025137,55.8310510002889,38.251783010263765,Romania (+38%),% of W_EUR3-2005,% of W_EUR3,2005
Romania,2012,20.63153909577503,20158399,17.579267990025137,55.8310510002889,38.251783010263765,Romania (+38%),% of W_EUR3-2005,% of W_EUR3,2005
Romania,2013,21.394304809872153,20062861,17.579267990025137,55.8310510002889,38.251783010263765,Romania (+38%),% of W_EUR3-2005,% of W_EUR3,2005
Romania,2014,22.199046852115796,19968125,17.579267990025137,55.8310510002889,38.251783010263765,Romania (+38%),% of W_EUR3-2005,% of W_EUR3,2005
Romania,2015,23.21940470606268,19870968,17.579267990025137,55.8310510002889,38.251783010263765,Romania (+38%),% of W_EUR3-2005,% of W_EUR3,2005
Romania,2016,24.15226247050785,19777001,17.579267990025137,55.8310510002889,38.251783010263765,Romania (+38%),% of W_EUR3-2005,% of W_EUR3,2005
Romania,2017,27.06335542475913,19689357,17.579267990025137,55.8310510002889,38.251783010263765,Romania (+38%),% of W_EUR3-2005,% of W_EUR3,2005
Romania,2018,31.52815462642218,19597823,17.579267990025137,55.8310510002889,38.251783010263765,Romania (+38%),% of W_EUR3-2005,% of W_EUR3,2005
Romania,2019,35.989302803140504,19501499,17.579267990025137,55.8310510002889,38.251783010263765,Romania (+38%),% of W_EUR3-2005,% of W_EUR3,2005
Romania,2020,36.961729436826786,19392420,17.579267990025137,55.8310510002889,38.251783010263765,Romania (+38%),% of W_EUR3-2005,% of W_EUR3,2005
Romania,2021,42.23224902332912,19248115,17.579267990025137,55.8310510002889,38.251783010263765,Romania (+38%),% of W_EUR3-2005,% of W_EUR3,2005
Romania,2022,47.77655411078369,19166726,17.579267990025137,55.8310510002889,38.251783010263765,Romania (+38%),% of W_EUR3-2005,% of W_EUR3,2005
Romania,2023,50.0502338246251,19118433,17.579267990025137,55.8310510002889,38.251783010263765,Romania (+38%),% of W_EUR3-2005,% of W_EUR3,2005
Romania,2024,55.8310510002889,19069340,17.579267990025137,55.8310510002889,38.251783010263765,Romania (+38%),% of W_EUR3-2005,% of W_EUR3,2005
Slovakia,2005,27.109826186299728,5376650,27.109826186299728,49.014543967311916,21.904717781012188,Slovakia (+22%),% of W_EUR3-2005,% of W_EUR3,2005
Slovakia,2006,31.334470247209527,5376793,27.109826186299728,49.014543967311916,21.904717781012188,Slovakia (+22%),% of W_EUR3-2005,% of W_EUR3,2005
Slovakia,2007,35.42383574849478,5376949,27.109826186299728,49.014543967311916,21.904717781012188,Slovakia (+22%),% of W_EUR3-2005,% of W_EUR3,2005
Slovakia,2008,39.677150965049975,5379075,27.109826186299728,49.014543967311916,21.904717781012188,Slovakia (+22%),% of W_EUR3-2005,% of W_EUR3,2005
Slovakia,2009,45.948047105570765,5385027,27.109826186299728,49.014543967311916,21.904717781012188,Slovakia (+22%),% of W_EUR3-2005,% of W_EUR3,2005
Slovakia,2010,49.33096420918616,5391807,27.109826186299728,49.014543967311916,21.904717781012188,Slovakia (+22%),% of W_EUR3-2005,% of W_EUR3,2005
Slovakia,2011,51.137132683074796,5398048,27.109826186299728,49.014543967311916,21.904717781012188,Slovakia (+22%),% of W_EUR3-2005,% of W_EUR3,2005
Slovakia,2012,54.492844096900136,5404834,27.109826186299728,49.014543967311916,21.904717781012188,Slovakia (+22%),% of W_EUR3-2005,% of W_EUR3,2005
Slovakia,2013,52.698478033992856,5410370,27.109826186299728,49.014543967311916,21.904717781012188,Slovakia (+22%),% of W_EUR3-2005,% of W_EUR3,2005
Slovakia,2014,54.2311543178494,5415184,27.109826186299728,49.014543967311916,21.904717781012188,Slovakia (+22%),% of W_EUR3-2005,% of W_EUR3,2005
Slovakia,2015,54.4646123699703,5420221,27.109826186299728,49.014543967311916,21.904717781012188,Slovakia (+22%),% of W_EUR3-2005,% of W_EUR3,2005
Slovakia,2016,53.5092250246264,5427217,27.109826186299728,49.014543967311916,21.904717781012188,Slovakia (+22%),% of W_EUR3-2005,% of W_EUR3,2005
Slovakia,2017,48.9167348240142,5435643,27.109826186299728,49.014543967311916,21.904717781012188,Slovakia (+22%),% of W_EUR3-2005,% of W_EUR3,2005
Slovakia,2018,48.93442795155427,5443188,27.109826186299728,49.014543967311916,21.904717781012188,Slovakia (+22%),% of W_EUR3-2005,% of W_EUR3,2005
Slovakia,2019,51.512080586179444,5450575,27.109826186299728,49.014543967311916,21.904717781012188,Slovakia (+22%),% of W_EUR3-2005,% of W_EUR3,2005
Slovakia,2020,48.21677703333334,5454981,27.109826186299728,49.014543967311916,21.904717781012188,Slovakia (+22%),% of W_EUR3-2005,% of W_EUR3,2005
Slovakia,2021,45.76212313691388,5442712,27.109826186299728,49.014543967311916,21.904717781012188,Slovakia (+22%),% of W_EUR3-2005,% of W_EUR3,2005
Slovakia,2022,46.790832322591505,5473145,27.109826186299728,49.014543967311916,21.904717781012188,Slovakia (+22%),% of W_EUR3-2005,% of W_EUR3,2005
Slovakia,2023,48.18080069548447,5518008,27.109826186299728,49.014543967311916,21.904717781012188,Slovakia (+22%),% of W_EUR3-2005,% of W_EUR3,2005
Slovakia,2024,49.014543967311916,5422069,27.109826186299728,49.014543967311916,21.904717781012188,Slovakia (+22%),% of W_EUR3-2005,% of W_EUR3,2005
Slovenia,2005,78.65926259618846,1996858,78.65926259618846,92.48156585872934,13.822303262540885,Slovenia (+14%),% of W_EUR3-2005,% of W_EUR3,2005
Slovenia,2006,82.42593439704272,2003069,78.65926259618846,92.48156585872934,13.822303262540885,Slovenia (+14%),% of W_EUR3-2005,% of W_EUR3,2005
Slovenia,2007,81.6238954247592,2014110,78.65926259618846,92.48156585872934,13.822303262540885,Slovenia (+14%),% of W_EUR3-2005,% of W_EUR3,2005
Slovenia,2008,81.03220599279466,2025041,78.65926259618846,92.48156585872934,13.822303262540885,Slovenia (+14%),% of W_EUR3-2005,% of W_EUR3,2005
Slovenia,2009,83.86162290753116,2035555,78.65926259618846,92.48156585872934,13.822303262540885,Slovenia (+14%),% of W_EUR3-2005,% of W_EUR3,2005
Slovenia,2010,78.7702202426347,2044566,78.65926259618846,92.48156585872934,13.822303262540885,Slovenia (+14%),% of W_EUR3-2005,% of W_EUR3,2005
Slovenia,2011,79.4263654152716,2048754,78.65926259618846,92.48156585872934,13.822303262540885,Slovenia (+14%),% of W_EUR3-2005,% of W_EUR3,2005
Slovenia,2012,79.36191224684782,2053274,78.65926259618846,92.48156585872934,13.822303262540885,Slovenia (+14%),% of W_EUR3-2005,% of W_EUR3,2005
Slovenia,2013,78.24391661294469,2056403,78.65926259618846,92.48156585872934,13.822303262540885,Slovenia (+14%),% of W_EUR3-2005,% of W_EUR3,2005
Slovenia,2014,79.23964705957029,2058351,78.65926259618846,92.48156585872934,13.822303262540885,Slovenia (+14%),% of W_EUR3-2005,% of W_EUR3,2005
Slovenia,2015,80.48185675257254,2059899,78.65926259618846,92.48156585872934,13.822303262540885,Slovenia (+14%),% of W_EUR3-2005,% of W_EUR3,2005
Slovenia,2016,77.96824781440404,2061329,78.65926259618846,92.48156585872934,13.822303262540885,Slovenia (+14%),% of W_EUR3-2005,% of W_EUR3,2005
Slovenia,2017,77.64035631359671,2062366,78.65926259618846,92.48156585872934,13.822303262540885,Slovenia (+14%),% of W_EUR3-2005,% of W_EUR3,2005
Slovenia,2018,79.20205903365787,2069431,78.65926259618846,92.48156585872934,13.822303262540885,Slovenia (+14%),% of W_EUR3-2005,% of W_EUR3,2005
Slovenia,2019,81.57673392268138,2083395,78.65926259618846,92.48156585872934,13.822303262540885,Slovenia (+14%),% of W_EUR3-2005,% of W_EUR3,2005
Slovenia,2020,81.2928352761281,2102370,78.65926259618846,92.48156585872934,13.822303262540885,Slovenia (+14%),% of W_EUR3-2005,% of W_EUR3,2005
Slovenia,2021,85.35303582215481,2113450,78.65926259618846,92.48156585872934,13.822303262540885,Slovenia (+14%),% of W_EUR3-2005,% of W_EUR3,2005
Slovenia,2022,89.48639538022995,2115184,78.65926259618846,92.48156585872934,13.822303262540885,Slovenia (+14%),% of W_EUR3-2005,% of W_EUR3,2005
Slovenia,2023,91.5435213214205,2118353,78.65926259618846,92.48156585872934,13.822303262540885,Slovenia (+14%),% of W_EUR3-2005,% of W_EUR3,2005
Slovenia,2024,92.48156585872934,2126324,78.65926259618846,92.48156585872934,13.822303262540885,Slovenia (+14%),% of W_EUR3-2005,% of W_EUR3,2005
Bulgaria,2010,34.726402436729735,7437542,34.726402436729735,56.07112923541262,21.344726798682885,Bulgaria (+21%),% of W_EUR3-2010,% of W_EUR3,2010
Bulgaria,2011,33.22346748468068,7379973,34.726402436729735,56.07112923541262,21.344726798682885,Bulgaria (+21%),% of W_EUR3-2010,% of W_EUR3,2010
Bulgaria,2012,31.68136879477907,7316974,34.726402436729735,56.07112923541262,21.344726798682885,Bulgaria (+21%),% of W_EUR3-2010,% of W_EUR3,2010
Bulgaria,2013,32.48234646892581,7264556,34.726402436729735,56.07112923541262,21.344726798682885,Bulgaria (+21%),% of W_EUR3-2010,% of W_EUR3,2010
Bulgaria,2014,37.35235735904088,7223406,34.726402436729735,56.07112923541262,21.344726798682885,Bulgaria (+21%),% of W_EUR3-2010,% of W_EUR3,2010
